Total Records Added 3408 
#.,ID
1706,197490425
1707,197490286
1708,2357475
1709,2393649
1710,2357267
1711,1869806
1712,1545323
1713,1925092
1714,1924970
1715,1979817
1716,196255015
1717,196254880
1718,196254766
1719,196254642
1720,195694239
1721,195694041
1722,195693820
1723,195693623
1724,193825176
1725,193824989
1726,193824744
1727,193824562
1728,193311787
1729,193311602
1730,193311473
1731,193306623
1732,192857345
1733,192857052
1734,192856922
1735,192856731
1736,192411404
1737,192411237
1738,192411042
1739,192410795
1740,190544006
1741,190543853
1742,190543693
1743,190543405
1744,190038915
1745,190038750
1746,190038457
1747,190038305
1748,189508652
1749,189508284
1750,189508089
1751,189507910
1752,189507680
1753,187388504
1754,187387837
1755,187386370
1756,187317702
1757,181061871
1758,181060805
1759,181059863
1760,181059048
1761,178986879
1762,178984241
1763,178982139
1764,178981139
1765,176876641
1766,176876027
1767,176875327
1768,176874640
1769,174701166
1770,174700312
1771,174696757
1772,174695493
1773,172545909
1774,172545235
1775,172544477
1776,172543778
1777,166677471
1778,166675836
1779,166674564
1780,166673050
1781,163734005
1782,163732265
1783,163731506
1784,163730064
1785,163729070
1786,161514497
1787,161513815
1788,161512700
1789,161512076
1790,159354442
1791,159352643
1792,159350661
1793,159349224
1794,147396670
1795,147395293
1796,147393237
1797,147391954
1798,147390937
1799,145308635
1800,145307182
1801,145305097
1802,145303797
1803,143141055
1804,143136505
1805,143135128
1806,143134110
1807,143133420
1808,140572522
1809,140571720
1810,140570807
1811,140569850
1812,134309568
1813,134308307
1814,134305755
1815,134304166
1816,131625649
1817,131624162
1818,131623216
1819,131622099
1820,131620182
1821,129641987
1822,129640740
1823,129639806
1824,126976537
1825,126975920
1826,126975271
1827,126974527
1828,118331903
1829,118331226
1830,118330516
1831,118329801
1832,115954728
1833,115953668
1834,115952748
1835,115951918
1836,115950991
1837,113405956
1838,113405154
1839,113404453
1840,113402727
1841,111382912
1842,111382035
1843,111380995
1844,111379717
1845,109003055
1846,109001721
1847,109000170
1848,108999293
1849,102176415
1850,102175384
1851,102174109
1852,102172822
1853,99669319
1854,99668446
1855,99666810
1856,99665838
1857,97497913
1858,97496990
1859,97496074
1860,97495220
1861,95109885
1862,95109086
1863,95107739
1864,95106759
1865,92963842
1866,92963143
1867,92962427
1868,92961714
1869,87016194
1870,87015268
1871,87014247
1872,87013147
1873,84653757
1874,84652730
1875,84651942
1876,84651049
1877,82988668
1878,82987578
1879,82986853
1880,82985874
1881,80480862
1882,80479752
1883,80478686
1884,80477577
1885,78587649
1886,78587023
1887,78586206
1888,78571890
1889,78570691
1890,78324646
1891,72478191
1892,70115328
1893,4681407
1894,13306242
1895,3843856
1896,3638737
1897,13071752
1898,4431253
1899,4431029
1900,68025627
1901,1156697
1902,9824494
1903,9824384
1904,9824254
1905,9464787
1906,9464670
1907,1031842
1908,1031768
1909,67024
1910,8315785
1911,8315678
1912,65588
1913,7561013
1914,2131726
1915,7560854
1916,9982966
1917,7224717
1918,1934676
1919,1934629
1920,7224456
1921,1750440
1922,6913292
1923,6913190
1924,1750272
1925,9289417
1926,1105763
1927,8137178
1928,1105534
1929,8136898
1930,5033165
1931,745625
1932,5032966
1933,7321019
1934,4608068
1935,6875132
1936,547604
1937,547571
1938,967134
1939,3026803
1940,4996064
1941,3026636
1942,346353087
1943,346352901
1944,346352676
1945,346352423
1946,345519951
1947,345519304
1948,345519005
1949,345518749
1950,3821887
1951,110778
1952,110773
1953,110761
1954,343487978
1955,343487545
1956,343487328
1957,343486907
1958,340668301
1959,340667995
1960,340667784
1961,340667488
1962,339704065
1963,339703845
1964,339703628
1965,339703387
1966,337556116
1967,337554339
1968,337554064
1969,337553785
1970,336641381
1971,336640592
1972,336640140
1973,336639713
1974,3067960
1975,3067869
1976,129781
1977,3067408
1978,104772
1979,104767
1980,104764
1981,2645236
1982,330732150
1983,330731857
1984,330731668
1985,330731485
1986,1495346
1987,2869557
1988,1495179
1989,57614
1990,947199
1991,489760
1992,946947
1993,19129
1994,6661
1995,159752
1996,310640
1997,159566
1998,4408020
1999,5525427
2000,5525020
2001,4408001
2002,5104168
2003,5104003
2004,4099376
2005,4099297
2006,4523945
2007,4724822
2008,3721518
2009,3721438
2010,4523387
2011,3812962
2012,2953918
2013,3812778
2014,3812683
2015,2620551
2016,2620496
2017,3223351
2018,3223291
2019,3018819
2020,2852240
2021,3018673
2022,3018492
2023,2685952
2024,2685828
2025,2685755
2026,2050754
2027,2368184
2028,14081971
2029,14081132
2030,14079364
2031,14078738
2032,314845926
2033,314768060
2034,314767762
2035,314767511
2036,314767272
2037,313437098
2038,313436814
2039,798586
2040,546506
2041,312187809
2042,312187432
2043,312187023
2044,312186758
2045,311050955
2046,311050644
2047,311050264
2048,311049979
2049,309826529
2050,309826292
2051,309826080
2052,309825651
2053,306433951
2054,306433718
2055,306433460
2056,306433161
2057,305289537
2058,305289074
2059,305288765
2060,305288476
2061,304429530
2062,304429051
2063,304428642
2064,304428135
2065,302902573
2066,302902368
2067,302902106
2068,302901885
2069,302076669
2070,302076323
2071,302050697
2072,302050246
2073,299083385
2074,299083133
2075,299082938
2076,299082670
2077,297996855
2078,297996537
2079,297996257
2080,297995891
2081,297105894
2082,297105642
2083,297105308
2084,297104977
2085,295060286
2086,295059883
2087,295059430
2088,295059136
2089,295058835
2090,290748411
2091,290723526
2092,290723180
2093,78591
2094,9675071
2095,9674972
2096,9674872
2097,9674774
2098,9383429
2099,9352026
2100,9351895
2101,9351808
2102,9383113
2103,9034561
2104,9067488
2105,9067355
2106,9032861
2107,7958094
2108,7957949
2109,7957830
2110,7957741
2111,7598586
2112,7598497
2113,7598281
2114,7597690
2115,7274984
2116,7274466
2117,7274332
2118,7311856
2119,6957787
2120,6920705
2121,6920636
2122,6920557
2123,5226952
2124,5188474
2125,5188360
2126,5226580
2127,4731240
2128,4770057
2129,4770000
2130,4769938
2131,4769873
2132,4448789
2133,4448707
2134,4409757
2135,4448559
2136,2623600
2137,2661867
2138,2661759
2139,2623307
2140,262351669
2141,262351072
2142,262350703
2143,262350253
2144,133306
2145,133164
2146,161340
2147,132930
2148,18445103
2149,18151562
