Total Records Added 1536 
#.,ID
170,538169010
171,538168437
172,538144398
173,538143714
174,538142924
175,538141994
176,538079091
177,538078664
178,538078244
179,538077857
180,537720206
181,537719735
182,537719326
183,537718979
184,14799679
185,14575276
186,14400585
187,536958374
188,14573774
189,536957294
190,536957146
191,536956900
192,536956525
193,536956122
194,536956113
195,14572570
196,14398977
197,14572319
198,536947345
199,536947260
200,536945746
201,14397389
202,536945061
203,14397030
204,14570329
205,14396764
206,2332321
207,14568997
208,14568436
209,14950578
210,538230043
211,14394846
212,14564464
213,14564319
214,14564183
215,2331120
216,14388131
217,14388029
218,14561394
219,14387836
220,2329418
221,14383568
222,14556774
223,14556643
224,14383212
225,14556423
226,14383002
227,14382902
228,14382821
229,14556077
230,2329180
231,14555850
232,14382452
233,537719326
234,14381105
235,14552725
236,536947345
237,2327644
238,14549479
239,14376207
240,14548846
241,14375509
242,14375148
243,2327273
244,14374110
245,14547157
246,14373884
247,14373740
248,14546635
249,14546487
250,14546294
251,536847871
252,536846184
253,536845324
254,14540392
255,14367024
256,14540039
257,2325303
258,536823395
259,536822973
260,536822143
261,14555850
262,536821565
263,2325038
264,2325009
265,14365288
266,14365246
267,14538221
268,2324935
269,536820080
270,14365017
271,536814687
272,536814073
273,536813545
274,14363035
275,536812225
276,536811693
277,14362793
278,536811435
279,14362738
280,14362640
281,14362616
282,536810707
283,536810412
284,14535289
285,536809779
286,14535210
287,14535195
288,536809701
289,14362205
290,536809129
291,14534998
292,14534990
293,536808906
294,14362057
295,14534863
296,14534713
297,14361838
298,14534692
299,14534548
300,14534129
301,536805534
302,14361125
303,536805001
304,536804452
305,536803634
306,536803078
307,536802624
308,536802135
309,536801177
310,14359854
311,14532701
312,536800725
313,14532617
314,14532539
315,536800071
316,536799368
317,536799195
318,536798486
319,536797955
320,536797409
321,536793929
322,536793545
323,536793271
324,536793128
325,536792750
326,536792740
327,536792294
328,536791783
329,14356760
330,14356644
331,14356539
332,536786223
333,536785747
334,14352965
335,14525310
336,14352656
337,14352544
338,14524334
339,14351794
340,536761000
341,536759562
342,536758269
343,536756024
344,536752526
345,536752106
346,536751425
347,536748218
348,536747605
349,14517629
