Total Records Added 3602 
#.,ID
629,9464410
630,9464279
631,479630856
632,8660770
633,9463962
634,10277011
635,8660351
636,479618728
637,479616013
638,10271327
639,9458063
640,9458060
641,10271030
642,8655610
643,8655415
644,10270508
645,9457412
646,9457289
647,9456688
648,9456530
649,10268994
650,479589744
651,479589222
652,479588753
653,479588315
654,9451944
655,9451857
656,9451773
657,9451682
658,479573902
659,479573426
660,479572903
661,479572330
662,8648588
663,10262168
664,8648206
665,479567659
666,8647923
667,479567628
668,479567012
669,479566601
670,479566361
671,10261184
672,9448581
673,479565277
674,479563686
675,8647066
676,9447804
677,479561051
678,8646650
679,479560310
680,479559638
681,479558971
682,10258114
683,8644963
684,9445585
685,10257884
686,10257731
687,10257527
688,8642938
689,9443173
690,9443055
691,10255022
692,9439605
693,10251447
694,8639276
695,10250877
696,8638956
697,8638200
698,8638060
699,8637907
700,10249340
701,9436306
702,9436062
703,9435703
704,9435444
705,479493302
706,479492601
707,479492402
708,479492023
709,479491764
710,479491533
711,479490985
712,479489816
713,8631334
714,8631244
715,10241243
716,10241129
717,8629247
718,10238720
719,10238606
720,8628909
721,479471000
722,479470143
723,479467144
724,479466642
725,479466228
726,10235762
727,8626501
728,8626412
729,8626340
730,9424283
731,8626226
732,9424151
733,10234994
734,10231819
735,10231483
736,10231359
737,10231002
738,9420061
739,479444102
740,479443423
741,479442402
742,479441824
743,8619452
744,10226786
745,9416089
746,479426442
747,10226584
748,10226500
749,479421662
750,479421010
751,479420714
752,479419902
753,479419638
754,479418457
755,479415335
756,479413815
757,479413395
758,479413017
759,479412629
760,10209417
761,10209253
762,8604886
763,10208941
764,479348134
765,479347211
766,479345776
767,479332366
768,479330474
769,479329495
770,479316605
771,479315951
772,479315268
773,479314578
774,9391242
775,10200038
776,10199914
777,10199778
778,479309295
779,479308561
780,479308016
781,479307523
782,479226222
783,479225491
784,479224027
785,479222695
786,479032101
787,479031425
788,479030162
789,479029548
790,9896828
791,9083305
792,477995332
793,9060452
794,9855343
795,8301267
796,9060083
797,8300455
798,477936619
799,9852840
800,477935964
801,477935257
802,9852486
803,477934222
804,9057599
805,9054790
806,9053554
807,9847876
808,9845199
809,8292834
810,9050586
811,8292546
812,8292368
813,9050127
814,8292235
815,9844119
816,9049868
817,9049538
818,9843553
819,8291445
820,477879531
821,477878725
822,477877359
823,477866707
824,9040690
825,9833803
826,477852620
827,9040173
828,8283002
829,8282005
830,8281796
831,8281650
832,9831532
833,477842928
834,477842279
835,9036203
836,8279530
837,8279447
838,8279314
839,9827676
840,8278210
841,9827225
842,9827213
843,9034094
844,9826820
845,9826651
846,8277249
847,9826226
848,8277065
849,477819712
850,477819091
851,477819000
852,9032977
853,477818596
854,477818537
855,477818180
856,8276710
857,477818077
858,477817628
859,8276535
860,9825386
861,9032286
862,8275919
863,9824381
864,9823107
865,8274463
866,8274331
867,9822684
868,9822193
869,9029086
870,9028773
871,8272776
872,477789690
873,9026460
874,477788994
875,9026315
876,477787873
877,477787811
878,9818333
879,477787559
880,9025948
881,477787099
882,9818141
883,477786665
884,9025815
885,9025796
886,8270180
887,9817898
888,9025527
889,8270074
890,477784828
891,477784620
892,477784009
893,477783898
894,9817266
895,477783239
896,9817093
897,477782394
898,9816937
899,8269294
900,9816754
901,8269215
902,8269095
903,9816575
904,8269010
905,9024301
906,477779616
907,477779016
908,477778519
909,477778066
910,8266713
911,9021774
912,9813616
913,9021531
914,477766990
915,477766421
916,477765754
917,9020773
918,9812519
919,9020554
920,477758824
921,477757302
922,477756916
923,477756189
924,477756060
925,477755656
926,477754972
927,477748588
928,477747706
929,477747105
930,477746635
931,477737421
932,8260279
933,477736737
934,9806111
935,477736435
936,477736184
937,9014536
938,9806000
939,477735726
940,477735624
941,9805920
942,9014350
943,8259824
944,477734597
945,8259731
946,8259641
947,8259628
948,9805434
949,477733144
950,9013944
951,9805284
952,8259482
953,477732585
954,8259422
955,477731964
956,9012204
957,9012105
958,9803153
959,8257702
960,477721456
961,477698659
962,477698002
963,477697333
964,9006296
965,477696666
966,8252483
967,9005967
968,477690248
969,477689247
970,477688403
971,477687815
972,477687150
973,477686871
974,477686428
975,477685538
976,477685052
977,9001147
978,9791264
979,8248077
980,8247987
981,477654086
982,477653485
983,477652746
984,477652246
985,477652079
986,477651303
987,477651073
988,477650430
989,477649366
990,477648768
991,9770022
992,9769937
993,9769813
994,477398996
995,477398470
996,477397850
997,477397192
998,477355153
999,477354622
1000,477354091
1001,477353490
1002,476446345
1003,476444613
1004,476443643
1005,476442705
1006,9475308
1007,9475197
1008,9475100
1009,8694932
1010,7961258
1011,9448756
1012,8669699
1013,9448410
1014,9437264
1015,476202051
1016,476201400
1017,476201123
1018,476200520
1019,476199400
1020,476180449
1021,476179688
1022,476178578
1023,476177316
1024,476174471
1025,476174065
1026,476173630
1027,476172661
1028,9429244
1029,7943082
1030,9417950
1031,8640927
1032,9417091
1033,9416821
1034,476092663
1035,476092225
1036,476091686
1037,8628262
1038,9403638
1039,9402690
1040,9402571
1041,8626834
1042,476047133
1043,8626746
1044,7929827
1045,8625333
1046,9400400
1047,9400108
1048,7928276
1049,476033541
1050,476025057
1051,7925923
1052,9396251
1053,476020339
1054,476019168
1055,476018121
1056,476013315
1057,476005449
1058,476004954
1059,476004519
1060,476003954
1061,9390498
1062,9390241
1063,7921607
1064,475994333
1065,8614966
1066,475993441
1067,9388034
1068,8613373
1069,7920101
1070,9387441
1071,9385989
1072,8611509
1073,8609661
1074,7915905
1075,475958310
1076,8606208
1077,475957802
1078,7915757
1079,475957242
1080,7915618
1081,475956315
1082,475954939
1083,475954709
1084,475954240
1085,475954237
1086,475953623
1087,475953613
1088,475952962
1089,475952847
1090,475951950
1091,9375987
1092,9375786
1093,475945415
1094,9375331
1095,475944888
1096,475944859
1097,7913703
1098,8602841
1099,8602825
1100,475944340
1101,8602790
1102,475944214
1103,7913571
1104,475943855
1105,8602605
1106,8602549
1107,475943292
1108,475943207
1109,475942666
1110,8602362
1111,475942110
1112,9374392
1113,9374272
1114,475941517
1115,9374103
1116,8601831
1117,9373773
1118,8601576
1119,475938155
1120,475937581
1121,475937013
1122,475936410
1123,475928440
1124,475927178
1125,7910537
1126,9369365
1127,7910422
1128,7910354
1129,475919952
1130,8596602
1131,7909602
1132,9367747
1133,475919071
1134,7909500
1135,475918438
1136,8596153
1137,8596143
1138,475917804
1139,9367219
1140,9367187
1141,7908959
1142,475913383
1143,475912282
1144,475911670
1145,9362899
1146,7906743
1147,475901110
1148,475900494
1149,7906590
1150,475899800
1151,8591602
1152,475899059
1153,7905584
1154,9360034
1155,9359721
1156,7905150
1157,9359492
1158,9359230
1159,8588917
1160,9358556
1161,9349581
1162,8580878
1163,9349275
1164,8580571
1165,475849356
1166,475848728
1167,475848159
1168,475847533
1169,7897976
1170,9346175
1171,8577938
1172,8577802
1173,7897648
1174,8577587
1175,8577481
1176,9345371
1177,475838301
1178,475837785
1179,7893327
1180,8570513
1181,8570386
1182,8570238
1183,475808117
1184,475807473
1185,475806632
1186,475805829
1187,475767818
1188,475767612
1189,475766899
1190,475766469
1191,9325304
1192,475765672
1193,475764780
1194,475764610
1195,8547888
1196,8547784
1197,9311558
1198,7877097
1199,9303313
1200,7871330
1201,9302989
1202,8539464
